iteration,accepted_count,energy,acceptance_rate
     23370,      2294,  1.254632705017E+02,  0.0982
     23390,      2295,  1.254632608302E+02,  0.0981
     23434,      2296,  1.254632262879E+02,  0.0980
     23437,      2297,  1.254630763918E+02,  0.0980
     23525,      2298,  1.254629654765E+02,  0.0977
     23527,      2299,  1.254628888584E+02,  0.0977
     23673,      2300,  1.254625282826E+02,  0.0972
     23730,      2301,  1.254624353299E+02,  0.0970
     23790,      2302,  1.254614348716E+02,  0.0968
     23822,      2303,  1.254588113315E+02,  0.0967
     23836,      2304,  1.254587926047E+02,  0.0967
     23965,      2305,  1.254587553028E+02,  0.0962
     24024,      2306,  1.254587090516E+02,  0.0960
     24032,      2307,  1.254584665200E+02,  0.0960
     24096,      2308,  1.254584223019E+02,  0.0958
     24141,      2309,  1.254584113109E+02,  0.0956
     24232,      2310,  1.254581965322E+02,  0.0953
     24495,      2311,  1.254581916564E+02,  0.0943
     24762,      2312,  1.254568122606E+02,  0.0934
     24883,      2313,  1.254559681723E+02,  0.0930
     24966,      2314,  1.254557140122E+02,  0.0927
     25012,      2315,  1.254557101013E+02,  0.0926
     25074,      2316,  1.254556319283E+02,  0.0924
     25126,      2317,  1.254555683297E+02,  0.0922
     25131,      2318,  1.254507007766E+02,  0.0922
     25205,      2319,  1.254506480446E+02,  0.0920
     25217,      2320,  1.254505258824E+02,  0.0920
     25372,      2321,  1.254504794655E+02,  0.0915
     25426,      2322,  1.254500008717E+02,  0.0913
     25569,      2323,  1.254499875267E+02,  0.0909
     25621,      2324,  1.254499002077E+02,  0.0907
     25671,      2325,  1.254498500650E+02,  0.0906
     25766,      2326,  1.254437466124E+02,  0.0903
     25903,      2327,  1.254435404582E+02,  0.0898
     25970,      2328,  1.254433397477E+02,  0.0896
     26148,      2329,  1.254433311696E+02,  0.0891
     26280,      2330,  1.254432466805E+02,  0.0887
     26448,      2331,  1.254432376129E+02,  0.0881
     26455,      2332,  1.254432154993E+02,  0.0881
     26896,      2333,  1.254420930143E+02,  0.0867
     26926,      2334,  1.254420539282E+02,  0.0867
     26952,      2335,  1.254417377925E+02,  0.0866
     26993,      2336,  1.254416867946E+02,  0.0865
     27154,      2337,  1.254416842565E+02,  0.0861
     27176,      2338,  1.254416433318E+02,  0.0860
     27280,      2339,  1.254415069793E+02,  0.0857
     27472,      2340,  1.254414972806E+02,  0.0852
     27819,      2341,  1.254414612351E+02,  0.0842
     27820,      2342,  1.254413347786E+02,  0.0842
     27869,      2343,  1.254410921681E+02,  0.0841
     27903,      2344,  1.254410826107E+02,  0.0840
     28047,      2345,  1.254410020120E+02,  0.0836
     28358,      2346,  1.254397089286E+02,  0.0827
     28380,      2347,  1.254396357743E+02,  0.0827
     28430,      2348,  1.254396082546E+02,  0.0826
     28583,      2349,  1.254387160893E+02,  0.0822
     28591,      2350,  1.254375862575E+02,  0.0822
     28653,      2351,  1.254362154779E+02,  0.0821
     29267,      2352,  1.254356980659E+02,  0.0804
     29384,      2353,  1.254352330430E+02,  0.0801
     29416,      2354,  1.254352264523E+02,  0.0800
     29443,      2355,  1.254352257755E+02,  0.0800
     29461,      2356,  1.254352098717E+02,  0.0800
     29551,      2357,  1.254346120322E+02,  0.0798
     29782,      2358,  1.254346001723E+02,  0.0792
     29807,      2359,  1.254345766567E+02,  0.0791
     30053,      2360,  1.254344517211E+02,  0.0785
     30082,      2361,  1.254344443268E+02,  0.0785
     30295,      2362,  1.254321240315E+02,  0.0780
     30356,      2363,  1.254321024087E+02,  0.0778
     30365,      2364,  1.254293170996E+02,  0.0779
     30403,      2365,  1.254292597080E+02,  0.0778
     30488,      2366,  1.254292087320E+02,  0.0776
     30679,      2367,  1.254291845152E+02,  0.0772
     30945,      2368,  1.254266109887E+02,  0.0765
     31213,      2369,  1.254265956442E+02,  0.0759
     31453,      2370,  1.254265164713E+02,  0.0754
     31537,      2371,  1.254264726054E+02,  0.0752
     31567,      2372,  1.254263918639E+02,  0.0751
     31655,      2373,  1.254263772275E+02,  0.0750
     31666,      2374,  1.254263751657E+02,  0.0750
     31843,      2375,  1.254263545358E+02,  0.0746
     31847,      2376,  1.254258029962E+02,  0.0746
     31921,      2377,  1.254257778532E+02,  0.0745
     32572,      2378,  1.254257111616E+02,  0.0730
     32938,      2379,  1.254256990577E+02,  0.0722
     33141,      2380,  1.254256452328E+02,  0.0718
     33534,      2381,  1.254256435261E+02,  0.0710
     33596,      2382,  1.254256339578E+02,  0.0709
     33689,      2383,  1.254256004413E+02,  0.0707
     33780,      2384,  1.254242906852E+02,  0.0706
     34067,      2385,  1.254242828606E+02,  0.0700
     34111,      2386,  1.254241637024E+02,  0.0699
     34280,      2387,  1.254241628638E+02,  0.0696
     34891,      2388,  1.254231017538E+02,  0.0684
     35084,      2389,  1.254219866663E+02,  0.0681
     35219,      2390,  1.254217983479E+02,  0.0679
     35267,      2391,  1.254217627550E+02,  0.0678
     35419,      2392,  1.254217449948E+02,  0.0675
     35823,      2393,  1.254194454646E+02,  0.0668
     35847,      2394,  1.254194317051E+02,  0.0668
     35950,      2395,  1.254193879594E+02,  0.0666
     36017,      2396,  1.254193208053E+02,  0.0665
     36061,      2397,  1.254192583731E+02,  0.0665
     36110,      2398,  1.254182755604E+02,  0.0664
     36171,      2399,  1.254180438081E+02,  0.0663
     36196,      2400,  1.254180259230E+02,  0.0663
     36242,      2401,  1.254179355138E+02,  0.0662
     36255,      2402,  1.254178892607E+02,  0.0663
     36402,      2403,  1.254178816127E+02,  0.0660
     36583,      2404,  1.254178034879E+02,  0.0657
     36700,      2405,  1.254146599828E+02,  0.0655
     36781,      2406,  1.254145938158E+02,  0.0654
     36845,      2407,  1.254145175502E+02,  0.0653
     37029,      2408,  1.254145091428E+02,  0.0650
     37136,      2409,  1.254139924424E+02,  0.0649
     37152,      2410,  1.254137007259E+02,  0.0649
     37219,      2411,  1.254136983931E+02,  0.0648
     37230,      2412,  1.254136764394E+02,  0.0648
     37389,      2413,  1.254136114061E+02,  0.0645
     37419,      2414,  1.254135596654E+02,  0.0645
     37650,      2415,  1.254113016245E+02,  0.0641
     37682,      2416,  1.254099815113E+02,  0.0641
     37707,      2417,  1.254099405226E+02,  0.0641
     37853,      2418,  1.254096571391E+02,  0.0639
     37861,      2419,  1.254096410141E+02,  0.0639
     37904,      2420,  1.254096134456E+02,  0.0638
     37937,      2421,  1.254094364967E+02,  0.0638
     37989,      2422,  1.254093920457E+02,  0.0638
     38398,      2423,  1.254093812627E+02,  0.0631
     38534,      2424,  1.254093713607E+02,  0.0629
     38554,      2425,  1.254092830312E+02,  0.0629
     38623,      2426,  1.254092391074E+02,  0.0628
     38749,      2427,  1.254091620320E+02,  0.0626
     38756,      2428,  1.254091339040E+02,  0.0626
     38768,      2429,  1.254084988636E+02,  0.0627
     38875,      2430,  1.254084564930E+02,  0.0625
     39003,      2431,  1.254057690606E+02,  0.0623
     39108,      2432,  1.254053240369E+02,  0.0622
     39111,      2433,  1.254052738129E+02,  0.0622
     39238,      2434,  1.254051825775E+02,  0.0620
     39243,      2435,  1.254051641730E+02,  0.0620
     39276,      2436,  1.254049849840E+02,  0.0620
     39388,      2437,  1.254049813936E+02,  0.0619
     39436,      2438,  1.254049716350E+02,  0.0618
     39499,      2439,  1.254046957489E+02,  0.0617
     39730,      2440,  1.254046723272E+02,  0.0614
     39790,      2441,  1.254043524651E+02,  0.0613
     40209,      2442,  1.254043266925E+02,  0.0607
     40294,      2443,  1.254043054809E+02,  0.0606
     40645,      2444,  1.254024589002E+02,  0.0601
     40759,      2445,  1.254024513319E+02,  0.0600
     40915,      2446,  1.254024417669E+02,  0.0598
     40934,      2447,  1.254024017068E+02,  0.0598
     41488,      2448,  1.254017382649E+02,  0.0590
     41510,      2449,  1.254017051319E+02,  0.0590
     41519,      2450,  1.254017017803E+02,  0.0590
     41610,      2451,  1.254017010393E+02,  0.0589
     41630,      2452,  1.254016929017E+02,  0.0589
     41727,      2453,  1.253986006747E+02,  0.0588
     41734,      2454,  1.253985722062E+02,  0.0588
     41796,      2455,  1.253985688164E+02,  0.0587
     41995,      2456,  1.253983382361E+02,  0.0585
     42072,      2457,  1.253982894340E+02,  0.0584
     42076,      2458,  1.253982262801E+02,  0.0584
     42312,      2459,  1.253979839184E+02,  0.0581
     43018,      2460,  1.253973028401E+02,  0.0572
     43073,      2461,  1.253970352136E+02,  0.0571
     43392,      2462,  1.253970140050E+02,  0.0567
     43448,      2463,  1.253960175872E+02,  0.0567
     43651,      2464,  1.253959618081E+02,  0.0564
     43668,      2465,  1.253953234691E+02,  0.0564
     43774,      2466,  1.253939004373E+02,  0.0563
     43781,      2467,  1.253934893571E+02,  0.0563
     43868,      2468,  1.253934865136E+02,  0.0563
     44026,      2469,  1.253931385335E+02,  0.0561
     44072,      2470,  1.253786988745E+02,  0.0560
     44108,      2471,  1.253786645204E+02,  0.0560
     44457,      2472,  1.253786350319E+02,  0.0556
     44904,      2473,  1.253785923731E+02,  0.0551
     44906,      2474,  1.253775864201E+02,  0.0551
     45300,      2475,  1.253774939701E+02,  0.0546
     45620,      2476,  1.253763137044E+02,  0.0543
     45755,      2477,  1.253763006560E+02,  0.0541
     45809,      2478,  1.253762624956E+02,  0.0541
     46382,      2479,  1.253762574325E+02,  0.0534
     46596,      2480,  1.253760558053E+02,  0.0532
     46686,      2481,  1.253753262342E+02,  0.0531
     46900,      2482,  1.253741209968E+02,  0.0529
     46999,      2483,  1.253741136446E+02,  0.0528
     47003,      2484,  1.253740771798E+02,  0.0528
     47054,      2485,  1.253647685404E+02,  0.0528
     47496,      2486,  1.253647685347E+02,  0.0523
     47951,      2487,  1.253641549932E+02,  0.0519
     48335,      2488,  1.253641516256E+02,  0.0515
     48454,      2489,  1.253641419901E+02,  0.0514
     48921,      2490,  1.253628858584E+02,  0.0509
     49001,      2491,  1.253628711385E+02,  0.0508
     49312,      2492,  1.253628607707E+02,  0.0505
     49766,      2493,  1.253613858133E+02,  0.0501
     49855,      2494,  1.253613829402E+02,  0.0500
     50020,      2495,  1.253613636297E+02,  0.0499
     50276,      2496,  1.253612210942E+02,  0.0496
     50621,      2497,  1.253606170942E+02,  0.0493
     50707,      2498,  1.253606155835E+02,  0.0493
     50824,      2499,  1.253605969397E+02,  0.0492
     51277,      2500,  1.253605927140E+02,  0.0488
     51289,      2501,  1.253605360566E+02,  0.0488
     51489,      2502,  1.253599357966E+02,  0.0486
     51820,      2503,  1.253598994181E+02,  0.0483
     51882,      2504,  1.253598944671E+02,  0.0483
     51937,      2505,  1.253598943045E+02,  0.0482
     52187,      2506,  1.253598673340E+02,  0.0480
     52443,      2507,  1.253596305980E+02,  0.0478
     52668,      2508,  1.253596301350E+02,  0.0476
     52856,      2509,  1.253596165410E+02,  0.0475
     52907,      2510,  1.253596162089E+02,  0.0474
     53148,      2511,  1.253595432996E+02,  0.0472
     53338,      2512,  1.253595363382E+02,  0.0471
     53415,      2513,  1.253595056294E+02,  0.0470
     53705,      2514,  1.253594757879E+02,  0.0468
     53883,      2515,  1.253594626691E+02,  0.0467
     53999,      2516,  1.253594284686E+02,  0.0466
     54206,      2517,  1.253593579785E+02,  0.0464
     54423,      2518,  1.253593021329E+02,  0.0463
     55111,      2519,  1.253593019252E+02,  0.0457
     55121,      2520,  1.253592886221E+02,  0.0457
     55524,      2521,  1.253592430613E+02,  0.0454
     55639,      2522,  1.253592293952E+02,  0.0453
     55758,      2523,  1.253591929094E+02,  0.0452
     55826,      2524,  1.253588205284E+02,  0.0452
     56143,      2525,  1.253588152027E+02,  0.0450
     56298,      2526,  1.253587790984E+02,  0.0449
     56667,      2527,  1.253587784032E+02,  0.0446
     56698,      2528,  1.253587782579E+02,  0.0446
     57751,      2529,  1.253587778386E+02,  0.0438
     57798,      2530,  1.253587092724E+02,  0.0438
     58489,      2531,  1.253586973544E+02,  0.0433
     58526,      2532,  1.253586955119E+02,  0.0433
     59063,      2533,  1.253584180080E+02,  0.0429
     59205,      2534,  1.253584152078E+02,  0.0428
     59553,      2535,  1.253584081493E+02,  0.0426
     59875,      2536,  1.253580311596E+02,  0.0424
     59897,      2537,  1.253579759854E+02,  0.0424
     59967,      2538,  1.253579728265E+02,  0.0423
     60044,      2539,  1.253579611618E+02,  0.0423
     60470,      2540,  1.253579518648E+02,  0.0420
     61663,      2541,  1.253579418415E+02,  0.0412
     62039,      2542,  1.253578237139E+02,  0.0410
     62164,      2543,  1.253575157955E+02,  0.0409
     62286,      2544,  1.253574129658E+02,  0.0408
     62381,      2545,  1.253573900734E+02,  0.0408
     62588,      2546,  1.253573779989E+02,  0.0407
     62777,      2547,  1.253573625705E+02,  0.0406
     62987,      2548,  1.253568670602E+02,  0.0405
     63007,      2549,  1.253568611160E+02,  0.0405
     63457,      2550,  1.253568569316E+02,  0.0402
     64069,      2551,  1.253556265661E+02,  0.0398
     64392,      2552,  1.253542422835E+02,  0.0396
     64458,      2553,  1.253542345300E+02,  0.0396
     65022,      2554,  1.253542191316E+02,  0.0393
     65590,      2555,  1.253537962580E+02,  0.0390
     67368,      2556,  1.253525974384E+02,  0.0379
     67726,      2557,  1.253513202603E+02,  0.0378
     68468,      2558,  1.253513017850E+02,  0.0374
     69840,      2559,  1.253488800923E+02,  0.0366
     70165,      2560,  1.253487541204E+02,  0.0365
     70246,      2561,  1.253487525216E+02,  0.0365
     70638,      2562,  1.253487440151E+02,  0.0363
     70737,      2563,  1.253487347787E+02,  0.0362
     70823,      2564,  1.253487305233E+02,  0.0362
     70994,      2565,  1.253487109086E+02,  0.0361
     71284,      2566,  1.253485826631E+02,  0.0360
     71320,      2567,  1.253485777557E+02,  0.0360
     71539,      2568,  1.253485507289E+02,  0.0359
     71567,      2569,  1.253466348349E+02,  0.0359
     72016,      2570,  1.253466267181E+02,  0.0357
     72745,      2571,  1.253465870287E+02,  0.0353
     72766,      2572,  1.253465808126E+02,  0.0353
     73245,      2573,  1.253463606213E+02,  0.0351
     73495,      2574,  1.253463473548E+02,  0.0350
     73785,      2575,  1.253463404014E+02,  0.0349
     73798,      2576,  1.253463134705E+02,  0.0349
     73940,      2577,  1.253463018018E+02,  0.0349
     74546,      2578,  1.253462810288E+02,  0.0346
     74578,      2579,  1.253462718793E+02,  0.0346
     75308,      2580,  1.253462542708E+02,  0.0343
     75638,      2581,  1.253459783818E+02,  0.0341
     75650,      2582,  1.253459535690E+02,  0.0341
     75714,      2583,  1.253448202572E+02,  0.0341
     75723,      2584,  1.253447954335E+02,  0.0341
     75775,      2585,  1.253446070068E+02,  0.0341
     75808,      2586,  1.253436324115E+02,  0.0341
     76199,      2587,  1.253435148252E+02,  0.0340
     76338,      2588,  1.253434847877E+02,  0.0339
     76651,      2589,  1.253433669742E+02,  0.0338
     77274,      2590,  1.253433545119E+02,  0.0335
     77655,      2591,  1.253433516194E+02,  0.0334
     78096,      2592,  1.253433437555E+02,  0.0332
     78251,      2593,  1.253432995363E+02,  0.0331
     78359,      2594,  1.253432977734E+02,  0.0331
     78468,      2595,  1.253432864099E+02,  0.0331
     79535,      2596,  1.253432504335E+02,  0.0326
     79596,      2597,  1.253432342350E+02,  0.0326
     79728,      2598,  1.253432182886E+02,  0.0326
     80808,      2599,  1.253432047867E+02,  0.0322
     82197,      2600,  1.253431969081E+02,  0.0316
     82544,      2601,  1.253431310726E+02,  0.0315
     82723,      2602,  1.253431223382E+02,  0.0315
     82851,      2603,  1.253431196861E+02,  0.0314
     83041,      2604,  1.253431186410E+02,  0.0314
     83199,      2605,  1.253431092851E+02,  0.0313
     83464,      2606,  1.253430986351E+02,  0.0312
     83604,      2607,  1.253430963586E+02,  0.0312
     83837,      2608,  1.253430935795E+02,  0.0311
     84021,      2609,  1.253430919018E+02,  0.0311
     85815,      2610,  1.253430699841E+02,  0.0304
     87662,      2611,  1.253430678758E+02,  0.0298
     87727,      2612,  1.253425232789E+02,  0.0298
     88180,      2613,  1.253425055930E+02,  0.0296
     88915,      2614,  1.253425050875E+02,  0.0294
     89127,      2615,  1.253424982538E+02,  0.0293
     89235,      2616,  1.253424874583E+02,  0.0293
     89402,      2617,  1.253424508606E+02,  0.0293
     90568,      2618,  1.253422840321E+02,  0.0289
     90654,      2619,  1.253422766465E+02,  0.0289
     91662,      2620,  1.253419410894E+02,  0.0286
     91748,      2621,  1.253418432465E+02,  0.0286
     91845,      2622,  1.253407470563E+02,  0.0285
     91994,      2623,  1.253407469675E+02,  0.0285
     92334,      2624,  1.253407346686E+02,  0.0284
     92431,      2625,  1.253407230604E+02,  0.0284
     92449,      2626,  1.253407220457E+02,  0.0284
     93107,      2627,  1.253406208500E+02,  0.0282
     93580,      2628,  1.253406140115E+02,  0.0281
     94123,      2629,  1.253406102579E+02,  0.0279
     94392,      2630,  1.253405894492E+02,  0.0279
     94575,      2631,  1.253405561167E+02,  0.0278
     94920,      2632,  1.253405426583E+02,  0.0277
     95273,      2633,  1.253405287207E+02,  0.0276
     95561,      2634,  1.253401924437E+02,  0.0276
     95795,      2635,  1.253398306402E+02,  0.0275
     95840,      2636,  1.253398241507E+02,  0.0275
     96620,      2637,  1.253398111903E+02,  0.0273
     97885,      2638,  1.253397988221E+02,  0.0269
     98491,      2639,  1.253396358266E+02,  0.0268
     98570,      2640,  1.253396051721E+02,  0.0268
     98733,      2641,  1.253396041864E+02,  0.0267
     99422,      2642,  1.253395917539E+02,  0.0266
     99633,      2643,  1.253395850906E+02,  0.0265
    100470,      2644,  1.253395832192E+02,  0.0263
    101679,      2645,  1.253395728130E+02,  0.0260
    102507,      2646,  1.253393536075E+02,  0.0258
    103404,      2647,  1.253393480762E+02,  0.0256
    103417,      2648,  1.253390003176E+02,  0.0256
    103582,      2649,  1.253389904910E+02,  0.0256
    103594,      2650,  1.253372473597E+02,  0.0256
    103729,      2651,  1.253372295991E+02,  0.0256
    105149,      2652,  1.253364766992E+02,  0.0252
    106946,      2653,  1.253364719170E+02,  0.0248
    108885,      2654,  1.253350135652E+02,  0.0244
    109323,      2655,  1.253350093077E+02,  0.0243
    109506,      2656,  1.253343328763E+02,  0.0243
    110412,      2657,  1.253343124156E+02,  0.0241
    110495,      2658,  1.253343063691E+02,  0.0241
    110667,      2659,  1.253342910472E+02,  0.0240
    111537,      2660,  1.253337811207E+02,  0.0238
    111994,      2661,  1.253337781410E+02,  0.0238
    112680,      2662,  1.253337768983E+02,  0.0236
    112885,      2663,  1.253337768839E+02,  0.0236
    113285,      2664,  1.253331340784E+02,  0.0235
    113466,      2665,  1.253331178382E+02,  0.0235
    113805,      2666,  1.253327903393E+02,  0.0234
    114422,      2667,  1.253325020483E+02,  0.0233
    115234,      2668,  1.253324620267E+02,  0.0232
    115573,      2669,  1.253324596716E+02,  0.0231
    115843,      2670,  1.253324593454E+02,  0.0230
    116216,      2671,  1.253324518367E+02,  0.0230
    116784,      2672,  1.253324497365E+02,  0.0229
    117237,      2673,  1.253320127876E+02,  0.0228
    117956,      2674,  1.253319692316E+02,  0.0227
    118081,      2675,  1.253319550409E+02,  0.0227
    118185,      2676,  1.253279561919E+02,  0.0226
    119252,      2677,  1.253278198956E+02,  0.0224
    119418,      2678,  1.253278141158E+02,  0.0224
    119739,      2679,  1.253277945274E+02,  0.0224
    120577,      2680,  1.253277882521E+02,  0.0222
    120820,      2681,  1.253277767710E+02,  0.0222
    120871,      2682,  1.253277697286E+02,  0.0222
    122861,      2683,  1.253277601563E+02,  0.0218
    123644,      2684,  1.253277588092E+02,  0.0217
    123840,      2685,  1.253277507059E+02,  0.0217
    124339,      2686,  1.253277505220E+02,  0.0216
    125020,      2687,  1.253275676887E+02,  0.0215
    125465,      2688,  1.253275177157E+02,  0.0214
    125758,      2689,  1.253274940056E+02,  0.0214
    126568,      2690,  1.253268403577E+02,  0.0213
    126821,      2691,  1.253268307394E+02,  0.0212
    126863,      2692,  1.253266986694E+02,  0.0212
    127130,      2693,  1.253266806114E+02,  0.0212
    127819,      2694,  1.253266723605E+02,  0.0211
    128847,      2695,  1.253266651395E+02,  0.0209
    129194,      2696,  1.253262895898E+02,  0.0209
    129848,      2697,  1.253260556885E+02,  0.0208
    131123,      2698,  1.253257139913E+02,  0.0206
    131341,      2699,  1.253256974747E+02,  0.0205
    131417,      2700,  1.253256938696E+02,  0.0205
    132068,      2701,  1.253256745018E+02,  0.0205
    132168,      2702,  1.253256413332E+02,  0.0204
    132189,      2703,  1.253256275929E+02,  0.0204
    133484,      2704,  1.253250642605E+02,  0.0203
    135390,      2705,  1.253250372605E+02,  0.0200
    136350,      2706,  1.253173408973E+02,  0.0198
    136818,      2707,  1.253173408702E+02,  0.0198
    137042,      2708,  1.253173404994E+02,  0.0198
    138153,      2709,  1.253173368800E+02,  0.0196
    138503,      2710,  1.253173322666E+02,  0.0196
    142668,      2711,  1.253173202137E+02,  0.0190
    143362,      2712,  1.253173176105E+02,  0.0189
    144019,      2713,  1.253170259672E+02,  0.0188
    144377,      2714,  1.253169491468E+02,  0.0188
    144485,      2715,  1.253169441531E+02,  0.0188
    144502,      2716,  1.253169232237E+02,  0.0188
    144578,      2717,  1.253168135217E+02,  0.0188
    145112,      2718,  1.253167957821E+02,  0.0187
    145224,      2719,  1.253167402338E+02,  0.0187
    145695,      2720,  1.253167385685E+02,  0.0187
    145781,      2721,  1.253166995847E+02,  0.0187
    145820,      2722,  1.253166920821E+02,  0.0187
    145831,      2723,  1.253164240210E+02,  0.0187
    146470,      2724,  1.253155170069E+02,  0.0186
    147205,      2725,  1.253154817207E+02,  0.0185
    148629,      2726,  1.253154670228E+02,  0.0183
    149849,      2727,  1.253154585068E+02,  0.0182
    150854,      2728,  1.253154481773E+02,  0.0181
    150967,      2729,  1.253150138260E+02,  0.0181
    152009,      2730,  1.253150100735E+02,  0.0180
    152377,      2731,  1.253149951211E+02,  0.0179
    153293,      2732,  1.253149915763E+02,  0.0178
    153979,      2733,  1.253149894190E+02,  0.0177
    155100,      2734,  1.253143296398E+02,  0.0176
    155279,      2735,  1.253137361200E+02,  0.0176
    156082,      2736,  1.253137324400E+02,  0.0175
    157762,      2737,  1.253137321632E+02,  0.0173
    157775,      2738,  1.253137207818E+02,  0.0174
    161959,      2739,  1.253137193754E+02,  0.0169
    162128,      2740,  1.253136138424E+02,  0.0169
    163170,      2741,  1.253136127065E+02,  0.0168
    163945,      2742,  1.253136108268E+02,  0.0167
    164018,      2743,  1.253136090371E+02,  0.0167
    164939,      2744,  1.253136013691E+02,  0.0166
    167006,      2745,  1.253136000981E+02,  0.0164
    167197,      2746,  1.253133778158E+02,  0.0164
    167939,      2747,  1.253133709078E+02,  0.0164
    168507,      2748,  1.253133653606E+02,  0.0163
    169298,      2749,  1.253133294249E+02,  0.0162
    169705,      2750,  1.253120735965E+02,  0.0162
    169825,      2751,  1.253120710658E+02,  0.0162
    169997,      2752,  1.253120491205E+02,  0.0162
    170049,      2753,  1.253120429125E+02,  0.0162
    171874,      2754,  1.253120364289E+02,  0.0160
    172154,      2755,  1.253119281542E+02,  0.0160
    172163,      2756,  1.253119070890E+02,  0.0160
    172291,      2757,  1.253118998561E+02,  0.0160
    172422,      2758,  1.253118984613E+02,  0.0160
    173276,      2759,  1.253118926471E+02,  0.0159
    173416,      2760,  1.253118837036E+02,  0.0159
    174187,      2761,  1.253118227908E+02,  0.0159
    176491,      2762,  1.253117660663E+02,  0.0156
    176708,      2763,  1.253117618434E+02,  0.0156
    176778,      2764,  1.253116538540E+02,  0.0156
    177130,      2765,  1.253116106139E+02,  0.0156
    177732,      2766,  1.253116094988E+02,  0.0156
    177932,      2767,  1.253116065850E+02,  0.0156
    177938,      2768,  1.253116006707E+02,  0.0156
    179334,      2769,  1.253115502769E+02,  0.0154
    179862,      2770,  1.253115444318E+02,  0.0154
    180875,      2771,  1.253115435746E+02,  0.0153
    182550,      2772,  1.253115267836E+02,  0.0152
    182620,      2773,  1.253115238494E+02,  0.0152
    186312,      2774,  1.253112741281E+02,  0.0149
    190288,      2775,  1.253112669370E+02,  0.0146
    190471,      2776,  1.253112626155E+02,  0.0146
    191219,      2777,  1.253112322964E+02,  0.0145
    191806,      2778,  1.253112201193E+02,  0.0145
    191966,      2779,  1.253111726144E+02,  0.0145
    192794,      2780,  1.253111723378E+02,  0.0144
    193049,      2781,  1.253111630334E+02,  0.0144
    193264,      2782,  1.253111563686E+02,  0.0144
    197036,      2783,  1.253110960339E+02,  0.0141
    199220,      2784,  1.253110947782E+02,  0.0140
    200710,      2785,  1.253110943747E+02,  0.0139
    200969,      2786,  1.253110884892E+02,  0.0139
    202462,      2787,  1.253110727224E+02,  0.0138
    202770,      2788,  1.253110626922E+02,  0.0137
    203817,      2789,  1.253110550844E+02,  0.0137
    206108,      2790,  1.253110380297E+02,  0.0135
    206125,      2791,  1.253098353335E+02,  0.0135
    206188,      2792,  1.253098257825E+02,  0.0135
    207020,      2793,  1.253097396190E+02,  0.0135
    207482,      2794,  1.253097395741E+02,  0.0135
    208105,      2795,  1.253097341987E+02,  0.0134
    208165,      2796,  1.253097298884E+02,  0.0134
    209846,      2797,  1.253094365949E+02,  0.0133
    209944,      2798,  1.253094320703E+02,  0.0133
    210106,      2799,  1.253094120439E+02,  0.0133
    210173,      2800,  1.253094115953E+02,  0.0133
    211497,      2801,  1.253094041139E+02,  0.0132
    212206,      2802,  1.253094038435E+02,  0.0132
    213578,      2803,  1.253090558547E+02,  0.0131
    214476,      2804,  1.253090429674E+02,  0.0131
    217723,      2805,  1.253090366400E+02,  0.0129
    219078,      2806,  1.253090350956E+02,  0.0128
    220337,      2807,  1.253090274362E+02,  0.0127
    223268,      2808,  1.253090171990E+02,  0.0126
    224188,      2809,  1.253089670462E+02,  0.0125
    225916,      2810,  1.253089612098E+02,  0.0124
    229757,      2811,  1.253089555759E+02,  0.0122
    230187,      2812,  1.253068597986E+02,  0.0122
    231700,      2813,  1.253066740811E+02,  0.0121
    231882,      2814,  1.253066620545E+02,  0.0121
    232137,      2815,  1.253066581353E+02,  0.0121
    232807,      2816,  1.253066219615E+02,  0.0121
    233059,      2817,  1.253066113193E+02,  0.0121
    233307,      2818,  1.253065979203E+02,  0.0121
    233333,      2819,  1.253065856211E+02,  0.0121
    233778,      2820,  1.253065470694E+02,  0.0121
    233909,      2821,  1.253063229960E+02,  0.0121
    233933,      2822,  1.253062791297E+02,  0.0121
    234039,      2823,  1.253062752054E+02,  0.0121
    235577,      2824,  1.253062608590E+02,  0.0120
    235672,      2825,  1.253062589653E+02,  0.0120
    236224,      2826,  1.253062482827E+02,  0.0120
    236324,      2827,  1.253062146355E+02,  0.0120
    237332,      2828,  1.253060913900E+02,  0.0119
    237459,      2829,  1.253060562849E+02,  0.0119
    237677,      2830,  1.253056424963E+02,  0.0119
    237836,      2831,  1.253056404784E+02,  0.0119
    237920,      2832,  1.253054935279E+02,  0.0119
    238360,      2833,  1.253054759094E+02,  0.0119
    238765,      2834,  1.253054721149E+02,  0.0119
    238830,      2835,  1.253048931714E+02,  0.0119
    239853,      2836,  1.253048906235E+02,  0.0118
    241337,      2837,  1.253048836574E+02,  0.0118
    243979,      2838,  1.253048796014E+02,  0.0116
    245684,      2839,  1.253048669730E+02,  0.0116
    248124,      2840,  1.253048627895E+02,  0.0114
    248855,      2841,  1.253048544649E+02,  0.0114
    248935,      2842,  1.253048035085E+02,  0.0114
    252394,      2843,  1.253047984382E+02,  0.0113
    253346,      2844,  1.253047864669E+02,  0.0112
    253727,      2845,  1.253047754600E+02,  0.0112
    254511,      2846,  1.253047704201E+02,  0.0112
    257593,      2847,  1.253047037560E+02,  0.0111
    258127,      2848,  1.253046972334E+02,  0.0110
    258277,      2849,  1.253043318520E+02,  0.0110
    259237,      2850,  1.253042799078E+02,  0.0110
    260300,      2851,  1.253038478166E+02,  0.0110
    260590,      2852,  1.253038428330E+02,  0.0109
