iteration,accepted_count,energy,acceptance_rate
     23054,      2292,  1.256524272478E+02,  0.0994
     23358,      2293,  1.256524226150E+02,  0.0982
     23389,      2294,  1.256518116616E+02,  0.0981
     23404,      2295,  1.256517388931E+02,  0.0981
     23456,      2296,  1.256517122108E+02,  0.0979
     23466,      2297,  1.256512721968E+02,  0.0979
     23568,      2298,  1.256512654204E+02,  0.0975
     23624,      2299,  1.256512134105E+02,  0.0973
     23699,      2300,  1.256512078739E+02,  0.0971
     24131,      2301,  1.256512073635E+02,  0.0954
     24182,      2302,  1.256511982664E+02,  0.0952
     24525,      2303,  1.256511550464E+02,  0.0939
     24612,      2304,  1.256511255505E+02,  0.0936
     24905,      2305,  1.256511013921E+02,  0.0926
     24927,      2306,  1.256417645564E+02,  0.0925
     25194,      2307,  1.256417466045E+02,  0.0916
     25281,      2308,  1.256414674700E+02,  0.0913
     25293,      2309,  1.256413224790E+02,  0.0913
     25413,      2310,  1.256399629927E+02,  0.0909
     25484,      2311,  1.256388147868E+02,  0.0907
     25518,      2312,  1.256387837056E+02,  0.0906
     25544,      2313,  1.256387730731E+02,  0.0905
     25618,      2314,  1.256387582023E+02,  0.0903
     25812,      2315,  1.256249153232E+02,  0.0897
     25817,      2316,  1.256249042723E+02,  0.0897
     25941,      2317,  1.256237105934E+02,  0.0893
     25944,      2318,  1.256235853923E+02,  0.0893
     25952,      2319,  1.256235376218E+02,  0.0894
     25996,      2320,  1.256235115861E+02,  0.0892
     26297,      2321,  1.256234565318E+02,  0.0883
     26322,      2322,  1.256233230181E+02,  0.0882
     26323,      2323,  1.256144142717E+02,  0.0882
     26339,      2324,  1.256143799631E+02,  0.0882
     26359,      2325,  1.256142829707E+02,  0.0882
     26411,      2326,  1.256136875058E+02,  0.0881
     26427,      2327,  1.256136735839E+02,  0.0881
     26587,      2328,  1.256106971118E+02,  0.0876
     26614,      2329,  1.256106565073E+02,  0.0875
     26631,      2330,  1.256101672980E+02,  0.0875
     26744,      2331,  1.256098133818E+02,  0.0872
     26882,      2332,  1.256096359248E+02,  0.0867
     26907,      2333,  1.256093526073E+02,  0.0867
     26933,      2334,  1.256073491459E+02,  0.0867
     26953,      2335,  1.256073316836E+02,  0.0866
     26981,      2336,  1.256073133814E+02,  0.0866
     27040,      2337,  1.256072989101E+02,  0.0864
     27062,      2338,  1.256072592749E+02,  0.0864
     27110,      2339,  1.256051867168E+02,  0.0863
     27269,      2340,  1.256051843874E+02,  0.0858
     27311,      2341,  1.256050438268E+02,  0.0857
     27313,      2342,  1.256034171912E+02,  0.0857
     27501,      2343,  1.256033576697E+02,  0.0852
     27522,      2344,  1.256033567599E+02,  0.0852
     27656,      2345,  1.256033556345E+02,  0.0848
     27660,      2346,  1.256032399113E+02,  0.0848
     27662,      2347,  1.256031183250E+02,  0.0848
     27706,      2348,  1.256030098998E+02,  0.0847
     27758,      2349,  1.256029373456E+02,  0.0846
     27774,      2350,  1.256029007676E+02,  0.0846
     27784,      2351,  1.256027303154E+02,  0.0846
     27785,      2352,  1.256026677449E+02,  0.0846
     27814,      2353,  1.256025634759E+02,  0.0846
     27861,      2354,  1.256025586762E+02,  0.0845
     27887,      2355,  1.256023417189E+02,  0.0844
     27941,      2356,  1.256022629516E+02,  0.0843
     28016,      2357,  1.256021439988E+02,  0.0841
     28024,      2358,  1.256018172651E+02,  0.0841
     28099,      2359,  1.256007413962E+02,  0.0840
     28194,      2360,  1.256007129085E+02,  0.0837
     28329,      2361,  1.256006916916E+02,  0.0833
     28429,      2362,  1.255975855205E+02,  0.0831
     28453,      2363,  1.255975350200E+02,  0.0830
     28481,      2364,  1.255975181252E+02,  0.0830
     28499,      2365,  1.255975096963E+02,  0.0830
     28559,      2366,  1.255973870854E+02,  0.0828
     28827,      2367,  1.255973845520E+02,  0.0821
     28993,      2368,  1.255973709420E+02,  0.0817
     29143,      2369,  1.255973608010E+02,  0.0813
     29157,      2370,  1.255973227810E+02,  0.0813
     29536,      2371,  1.255973218638E+02,  0.0803
     29643,      2372,  1.255970601593E+02,  0.0800
     29768,      2373,  1.255959871779E+02,  0.0797
     29836,      2374,  1.255953434232E+02,  0.0796
     29918,      2375,  1.255952208104E+02,  0.0794
     30306,      2376,  1.255926067474E+02,  0.0784
     30481,      2377,  1.255925884014E+02,  0.0780
     30711,      2378,  1.255925545247E+02,  0.0774
     30758,      2379,  1.255925364875E+02,  0.0773
     30779,      2380,  1.255924924354E+02,  0.0773
     30826,      2381,  1.255924237514E+02,  0.0772
     31010,      2382,  1.255921969252E+02,  0.0768
     31197,      2383,  1.255918555983E+02,  0.0764
     31280,      2384,  1.255912066967E+02,  0.0762
     31302,      2385,  1.255912066632E+02,  0.0762
     31339,      2386,  1.255911929896E+02,  0.0761
     31602,      2387,  1.255910154297E+02,  0.0755
     31658,      2388,  1.255909712535E+02,  0.0754
     31693,      2389,  1.255908427784E+02,  0.0754
     31724,      2390,  1.255902113351E+02,  0.0753
     31745,      2391,  1.255901960090E+02,  0.0753
     31932,      2392,  1.255901086864E+02,  0.0749
     32240,      2393,  1.255900729921E+02,  0.0742
     32274,      2394,  1.255899869713E+02,  0.0742
     32275,      2395,  1.255899631377E+02,  0.0742
     32339,      2396,  1.255899169020E+02,  0.0741
     32390,      2397,  1.255898475454E+02,  0.0740
     32866,      2398,  1.255897965038E+02,  0.0730
     32875,      2399,  1.255897674080E+02,  0.0730
     33015,      2400,  1.255897145299E+02,  0.0727
     33026,      2401,  1.255895894183E+02,  0.0727
     33102,      2402,  1.255889863624E+02,  0.0726
     33193,      2403,  1.255864355119E+02,  0.0724
     33220,      2404,  1.255863743120E+02,  0.0724
     33353,      2405,  1.255862750861E+02,  0.0721
     33485,      2406,  1.255862667688E+02,  0.0719
     33504,      2407,  1.255862563974E+02,  0.0718
     33529,      2408,  1.255862309385E+02,  0.0718
     33676,      2409,  1.255862295012E+02,  0.0715
     34049,      2410,  1.255861739041E+02,  0.0708
     34551,      2411,  1.255861465333E+02,  0.0698
     34609,      2412,  1.255856841366E+02,  0.0697
     34860,      2413,  1.255856806532E+02,  0.0692
     34910,      2414,  1.255856778886E+02,  0.0691
     35041,      2415,  1.255856706722E+02,  0.0689
     35206,      2416,  1.255856331353E+02,  0.0686
     35237,      2417,  1.255851792327E+02,  0.0686
     35387,      2418,  1.255851295167E+02,  0.0683
     35461,      2419,  1.255848333479E+02,  0.0682
     35513,      2420,  1.255848328304E+02,  0.0681
     35693,      2421,  1.255821882644E+02,  0.0678
     35732,      2422,  1.255821658865E+02,  0.0678
     35862,      2423,  1.255821515751E+02,  0.0676
     36056,      2424,  1.255821265409E+02,  0.0672
     36070,      2425,  1.255820340956E+02,  0.0672
     36085,      2426,  1.255810514810E+02,  0.0672
     36111,      2427,  1.255809492853E+02,  0.0672
     36163,      2428,  1.255809263730E+02,  0.0671
     36168,      2429,  1.255808905092E+02,  0.0672
     36293,      2430,  1.255808708416E+02,  0.0670
     36326,      2431,  1.255808503207E+02,  0.0669
     36521,      2432,  1.255808296026E+02,  0.0666
     36982,      2433,  1.255803969803E+02,  0.0658
     37073,      2434,  1.255803289312E+02,  0.0657
     37093,      2435,  1.255799913664E+02,  0.0656
     37159,      2436,  1.255799872031E+02,  0.0656
     37227,      2437,  1.255789219827E+02,  0.0655
     37280,      2438,  1.255739663726E+02,  0.0654
     37304,      2439,  1.255737775368E+02,  0.0654
     37383,      2440,  1.255736920006E+02,  0.0653
     37425,      2441,  1.255736791846E+02,  0.0652
     37525,      2442,  1.255736295329E+02,  0.0651
     37548,      2443,  1.255736240077E+02,  0.0651
     37596,      2444,  1.255735092087E+02,  0.0650
     37792,      2445,  1.255735021086E+02,  0.0647
     37882,      2446,  1.255734405177E+02,  0.0646
     37900,      2447,  1.255734008908E+02,  0.0646
     38329,      2448,  1.255733851452E+02,  0.0639
     38353,      2449,  1.255733333271E+02,  0.0639
     38507,      2450,  1.255733324210E+02,  0.0636
     38545,      2451,  1.255732497724E+02,  0.0636
     38734,      2452,  1.255716493403E+02,  0.0633
     38861,      2453,  1.255715635195E+02,  0.0631
     38917,      2454,  1.255715452430E+02,  0.0631
     38954,      2455,  1.255715309014E+02,  0.0630
     39063,      2456,  1.255715072539E+02,  0.0629
     39200,      2457,  1.255714155502E+02,  0.0627
     39222,      2458,  1.255714059082E+02,  0.0627
     39292,      2459,  1.255713003429E+02,  0.0626
     39439,      2460,  1.255712797792E+02,  0.0624
     39497,      2461,  1.255712344578E+02,  0.0623
     39615,      2462,  1.255711878513E+02,  0.0621
     39650,      2463,  1.255711775766E+02,  0.0621
     39696,      2464,  1.255711139701E+02,  0.0621
     39791,      2465,  1.255710767177E+02,  0.0619
     39820,      2466,  1.255709810292E+02,  0.0619
     39856,      2467,  1.255708328088E+02,  0.0619
     40015,      2468,  1.255707758952E+02,  0.0617
     40019,      2469,  1.255707604308E+02,  0.0617
     40114,      2470,  1.255707495573E+02,  0.0616
     40221,      2471,  1.255707415251E+02,  0.0614
     40413,      2472,  1.255706874328E+02,  0.0612
     40440,      2473,  1.255706635548E+02,  0.0612
     40463,      2474,  1.255706633256E+02,  0.0611
     40532,      2475,  1.255706226676E+02,  0.0611
     40579,      2476,  1.255706191626E+02,  0.0610
     40585,      2477,  1.255705822834E+02,  0.0610
     40624,      2478,  1.255696087800E+02,  0.0610
     40635,      2479,  1.255695043084E+02,  0.0610
     40653,      2480,  1.255690387350E+02,  0.0610
     40698,      2481,  1.255690266997E+02,  0.0610
     40791,      2482,  1.255688254575E+02,  0.0608
     40808,      2483,  1.255687845095E+02,  0.0608
     40852,      2484,  1.255687480508E+02,  0.0608
     40864,      2485,  1.255687344752E+02,  0.0608
     40882,      2486,  1.255687042926E+02,  0.0608
     40898,      2487,  1.255682094487E+02,  0.0608
     40907,      2488,  1.255681814592E+02,  0.0608
     40947,      2489,  1.255680974813E+02,  0.0608
     41091,      2490,  1.255680799991E+02,  0.0606
     41125,      2491,  1.255679945996E+02,  0.0606
     41168,      2492,  1.255679586108E+02,  0.0605
     41259,      2493,  1.255658540985E+02,  0.0604
     41261,      2494,  1.255657957125E+02,  0.0604
     41283,      2495,  1.255656974854E+02,  0.0604
     41441,      2496,  1.255656912579E+02,  0.0602
     41465,      2497,  1.255656519947E+02,  0.0602
     41485,      2498,  1.255654987373E+02,  0.0602
     41557,      2499,  1.255654952670E+02,  0.0601
     41669,      2500,  1.255654450597E+02,  0.0600
     41931,      2501,  1.255654293433E+02,  0.0596
     42075,      2502,  1.255654262678E+02,  0.0595
     42212,      2503,  1.255653849528E+02,  0.0593
     42331,      2504,  1.255652619052E+02,  0.0592
     42450,      2505,  1.255643117116E+02,  0.0590
     42555,      2506,  1.255640466855E+02,  0.0589
     42620,      2507,  1.255633387792E+02,  0.0588
     42746,      2508,  1.255632616607E+02,  0.0587
     42758,      2509,  1.255632363948E+02,  0.0587
     42934,      2510,  1.255632201814E+02,  0.0585
     42979,      2511,  1.255631704273E+02,  0.0584
     42997,      2512,  1.255631455071E+02,  0.0584
     43038,      2513,  1.255630754054E+02,  0.0584
     43162,      2514,  1.255630706247E+02,  0.0582
     43308,      2515,  1.255630638654E+02,  0.0581
     43380,      2516,  1.255629684958E+02,  0.0580
     43561,      2517,  1.255627758130E+02,  0.0578
     43687,      2518,  1.255627489290E+02,  0.0576
     43755,      2519,  1.255627217290E+02,  0.0576
     43841,      2520,  1.255626870398E+02,  0.0575
     43873,      2521,  1.255626659891E+02,  0.0575
     44053,      2522,  1.255626560690E+02,  0.0572
     45001,      2523,  1.255625435164E+02,  0.0561
     45474,      2524,  1.255625203751E+02,  0.0555
     45811,      2525,  1.255624333046E+02,  0.0551
     46603,      2526,  1.255620022336E+02,  0.0542
     46691,      2527,  1.255619476470E+02,  0.0541
     46864,      2528,  1.255618761108E+02,  0.0539
     46871,      2529,  1.255600464869E+02,  0.0540
     47140,      2530,  1.255600342214E+02,  0.0537
     47322,      2531,  1.255599713548E+02,  0.0535
     47404,      2532,  1.255598834519E+02,  0.0534
     47778,      2533,  1.255598431586E+02,  0.0530
     47889,      2534,  1.255597873059E+02,  0.0529
     47956,      2535,  1.255585441744E+02,  0.0529
     47962,      2536,  1.255585318851E+02,  0.0529
     48003,      2537,  1.255585220262E+02,  0.0529
     48017,      2538,  1.255585067539E+02,  0.0529
     48091,      2539,  1.255584501672E+02,  0.0528
     48175,      2540,  1.255583970499E+02,  0.0527
     48305,      2541,  1.255582823828E+02,  0.0526
     48319,      2542,  1.255580928388E+02,  0.0526
     48339,      2543,  1.255572620821E+02,  0.0526
     48387,      2544,  1.255572005901E+02,  0.0526
     48568,      2545,  1.255571042332E+02,  0.0524
     48687,      2546,  1.255570394097E+02,  0.0523
     48699,      2547,  1.255570299724E+02,  0.0523
     48744,      2548,  1.255570033662E+02,  0.0523
     48751,      2549,  1.255569558576E+02,  0.0523
     48760,      2550,  1.255569006439E+02,  0.0523
     48959,      2551,  1.255566792160E+02,  0.0521
     49002,      2552,  1.255543890603E+02,  0.0521
     49046,      2553,  1.255543562798E+02,  0.0521
     49048,      2554,  1.255543494001E+02,  0.0521
     49120,      2555,  1.255543256138E+02,  0.0520
     49144,      2556,  1.255542855656E+02,  0.0520
     49248,      2557,  1.255542622681E+02,  0.0519
     49294,      2558,  1.255540033589E+02,  0.0519
     49305,      2559,  1.255538520248E+02,  0.0519
     49365,      2560,  1.255538364099E+02,  0.0519
     49522,      2561,  1.255529421479E+02,  0.0517
     49543,      2562,  1.255523367664E+02,  0.0517
     49634,      2563,  1.255523015646E+02,  0.0516
     49646,      2564,  1.255522715488E+02,  0.0516
     49757,      2565,  1.255522579516E+02,  0.0516
     49784,      2566,  1.255522425010E+02,  0.0515
     49798,      2567,  1.255520359529E+02,  0.0515
     49806,      2568,  1.255519446298E+02,  0.0516
     49852,      2569,  1.255518483887E+02,  0.0515
     49875,      2570,  1.255518119764E+02,  0.0515
     50333,      2571,  1.255517283206E+02,  0.0511
     50410,      2572,  1.255517086063E+02,  0.0510
     50531,      2573,  1.255516928431E+02,  0.0509
     50587,      2574,  1.255516857097E+02,  0.0509
     50601,      2575,  1.255513204017E+02,  0.0509
     50784,      2576,  1.255512998082E+02,  0.0507
     50838,      2577,  1.255510751818E+02,  0.0507
     50865,      2578,  1.255509585078E+02,  0.0507
     50913,      2579,  1.255508395183E+02,  0.0507
     50974,      2580,  1.255508313849E+02,  0.0506
     50983,      2581,  1.255508211339E+02,  0.0506
     51626,      2582,  1.255507517254E+02,  0.0500
     51647,      2583,  1.255500312403E+02,  0.0500
     51699,      2584,  1.255497178744E+02,  0.0500
     51790,      2585,  1.255496181382E+02,  0.0499
     51847,      2586,  1.255495783888E+02,  0.0499
     51871,      2587,  1.255495612636E+02,  0.0499
     51883,      2588,  1.255495417989E+02,  0.0499
     51969,      2589,  1.255495407772E+02,  0.0498
     52133,      2590,  1.255495111426E+02,  0.0497
     52465,      2591,  1.255494287503E+02,  0.0494
     52717,      2592,  1.255492857363E+02,  0.0492
     53084,      2593,  1.255492733943E+02,  0.0488
     53170,      2594,  1.255491065045E+02,  0.0488
     53413,      2595,  1.255490752227E+02,  0.0486
     53604,      2596,  1.255490721585E+02,  0.0484
     53668,      2597,  1.255489811031E+02,  0.0484
     53816,      2598,  1.255489680221E+02,  0.0483
     53968,      2599,  1.255489344600E+02,  0.0482
     54355,      2600,  1.255488431054E+02,  0.0478
     54416,      2601,  1.255488178132E+02,  0.0478
     54489,      2602,  1.255488072510E+02,  0.0478
     54719,      2603,  1.255487818436E+02,  0.0476
     54858,      2604,  1.255487192899E+02,  0.0475
     55045,      2605,  1.255486974688E+02,  0.0473
     55236,      2606,  1.255486620241E+02,  0.0472
     55239,      2607,  1.255486396422E+02,  0.0472
     55539,      2608,  1.255486262512E+02,  0.0470
     55543,      2609,  1.255485673146E+02,  0.0470
     55577,      2610,  1.255485070545E+02,  0.0470
     55650,      2611,  1.255480659786E+02,  0.0469
     55943,      2612,  1.255479826412E+02,  0.0467
     56026,      2613,  1.255479598789E+02,  0.0466
     56166,      2614,  1.255466378886E+02,  0.0465
     56246,      2615,  1.255464622729E+02,  0.0465
     56419,      2616,  1.255464389374E+02,  0.0464
     56453,      2617,  1.255464271959E+02,  0.0464
     56514,      2618,  1.255459452216E+02,  0.0463
     56675,      2619,  1.255459241954E+02,  0.0462
     56853,      2620,  1.255457556454E+02,  0.0461
     56954,      2621,  1.255457048214E+02,  0.0460
     57403,      2622,  1.255456988675E+02,  0.0457
     57535,      2623,  1.255456772050E+02,  0.0456
     57736,      2624,  1.255456634861E+02,  0.0454
     57805,      2625,  1.255456528720E+02,  0.0454
     57851,      2626,  1.255456320666E+02,  0.0454
     57966,      2627,  1.255452720282E+02,  0.0453
     58031,      2628,  1.255445714757E+02,  0.0453
     58200,      2629,  1.255445689708E+02,  0.0452
     58309,      2630,  1.255445347048E+02,  0.0451
     58400,      2631,  1.255439615501E+02,  0.0451
     58504,      2632,  1.255439012689E+02,  0.0450
     58904,      2633,  1.255438492494E+02,  0.0447
     58921,      2634,  1.255438257198E+02,  0.0447
     59092,      2635,  1.255438235646E+02,  0.0446
     59134,      2636,  1.255435501079E+02,  0.0446
     59211,      2637,  1.255434481729E+02,  0.0445
     59320,      2638,  1.255433443007E+02,  0.0445
     59335,      2639,  1.255432447987E+02,  0.0445
     59389,      2640,  1.255432436291E+02,  0.0445
     59631,      2641,  1.255432389820E+02,  0.0443
     59942,      2642,  1.255430689898E+02,  0.0441
     60101,      2643,  1.255429581637E+02,  0.0440
     60200,      2644,  1.255428557352E+02,  0.0439
     60298,      2645,  1.255398531973E+02,  0.0439
     60321,      2646,  1.255396981868E+02,  0.0439
     60840,      2647,  1.255396730714E+02,  0.0435
     60860,      2648,  1.255394957762E+02,  0.0435
     61142,      2649,  1.255394634018E+02,  0.0433
     61325,      2650,  1.255394058204E+02,  0.0432
     61344,      2651,  1.255393551267E+02,  0.0432
     61384,      2652,  1.255392886237E+02,  0.0432
     61546,      2653,  1.255392219013E+02,  0.0431
     61796,      2654,  1.255391045054E+02,  0.0429
     62280,      2655,  1.255390447065E+02,  0.0426
     62367,      2656,  1.255389643079E+02,  0.0426
     62522,      2657,  1.255389587844E+02,  0.0425
     62887,      2658,  1.255389579233E+02,  0.0423
     63248,      2659,  1.255389466339E+02,  0.0420
     63412,      2660,  1.255388885609E+02,  0.0419
     63429,      2661,  1.255388292934E+02,  0.0420
     63494,      2662,  1.255387837743E+02,  0.0419
     63529,      2663,  1.255386859155E+02,  0.0419
     63634,      2664,  1.255386142776E+02,  0.0419
     63691,      2665,  1.255386087171E+02,  0.0418
     64190,      2666,  1.255385620379E+02,  0.0415
     64374,      2667,  1.255385470804E+02,  0.0414
     64537,      2668,  1.255385317769E+02,  0.0413
     64608,      2669,  1.255384956194E+02,  0.0413
     64614,      2670,  1.255384860467E+02,  0.0413
     64762,      2671,  1.255384008859E+02,  0.0412
     65026,      2672,  1.255383619324E+02,  0.0411
     65166,      2673,  1.255383170953E+02,  0.0410
     65333,      2674,  1.255382801512E+02,  0.0409
     65678,      2675,  1.255355341369E+02,  0.0407
     65860,      2676,  1.255355294110E+02,  0.0406
     65877,      2677,  1.255354860645E+02,  0.0406
     66025,      2678,  1.255354816588E+02,  0.0406
     66152,      2679,  1.255354758302E+02,  0.0405
     66954,      2680,  1.255353130405E+02,  0.0400
     67029,      2681,  1.255353060325E+02,  0.0400
     67050,      2682,  1.255352793300E+02,  0.0400
     67217,      2683,  1.255352692357E+02,  0.0399
     67391,      2684,  1.255352506608E+02,  0.0398
     67582,      2685,  1.255352280919E+02,  0.0397
     67601,      2686,  1.255351561247E+02,  0.0397
     67715,      2687,  1.255351238419E+02,  0.0397
     67779,      2688,  1.255351237408E+02,  0.0397
     67943,      2689,  1.255351206760E+02,  0.0396
     68084,      2690,  1.255350476328E+02,  0.0395
     68296,      2691,  1.255340359782E+02,  0.0394
     68335,      2692,  1.255340078220E+02,  0.0394
     68498,      2693,  1.255339574480E+02,  0.0393
     68568,      2694,  1.255330827934E+02,  0.0393
     68961,      2695,  1.255330808793E+02,  0.0391
     69009,      2696,  1.255330665578E+02,  0.0391
     69028,      2697,  1.255330047131E+02,  0.0391
     69071,      2698,  1.255329920561E+02,  0.0391
     69166,      2699,  1.255325802270E+02,  0.0390
     69219,      2700,  1.255325315424E+02,  0.0390
     69571,      2701,  1.255324170094E+02,  0.0388
     69588,      2702,  1.255323481137E+02,  0.0388
     69954,      2703,  1.255316262500E+02,  0.0386
     70064,      2704,  1.255314243246E+02,  0.0386
     70116,      2705,  1.255313748222E+02,  0.0386
     70193,      2706,  1.255313433788E+02,  0.0386
     70242,      2707,  1.255312805726E+02,  0.0385
     70254,      2708,  1.255311430986E+02,  0.0385
     70337,      2709,  1.255311063111E+02,  0.0385
     70374,      2710,  1.255310521105E+02,  0.0385
     70450,      2711,  1.255310367265E+02,  0.0385
     70566,      2712,  1.255309947522E+02,  0.0384
     70633,      2713,  1.255309516630E+02,  0.0384
     70911,      2714,  1.255309436072E+02,  0.0383
     70921,      2715,  1.255309077449E+02,  0.0383
     71033,      2716,  1.255308745411E+02,  0.0382
     71179,      2717,  1.255308006356E+02,  0.0382
     71307,      2718,  1.255307816270E+02,  0.0381
     71374,      2719,  1.255306983516E+02,  0.0381
     71590,      2720,  1.255305219337E+02,  0.0380
     71856,      2721,  1.255304523152E+02,  0.0379
     71870,      2722,  1.255304224733E+02,  0.0379
     71906,      2723,  1.255303994542E+02,  0.0379
     71953,      2724,  1.255284378428E+02,  0.0379
     72352,      2725,  1.255281821889E+02,  0.0377
     72547,      2726,  1.255280111817E+02,  0.0376
     72835,      2727,  1.255257095721E+02,  0.0374
     72837,      2728,  1.255148333858E+02,  0.0375
     72885,      2729,  1.255147986573E+02,  0.0374
     73213,      2730,  1.255102196045E+02,  0.0373
     73287,      2731,  1.255101370185E+02,  0.0373
     73401,      2732,  1.255086498631E+02,  0.0372
     73448,      2733,  1.255086418378E+02,  0.0372
     73574,      2734,  1.255085712888E+02,  0.0372
     73624,      2735,  1.255085663179E+02,  0.0371
     73682,      2736,  1.255085127603E+02,  0.0371
     73892,      2737,  1.255071867892E+02,  0.0370
     73938,      2738,  1.255071009764E+02,  0.0370
     74069,      2739,  1.255069314187E+02,  0.0370
     74214,      2740,  1.255068472286E+02,  0.0369
     74736,      2741,  1.255058967692E+02,  0.0367
     74974,      2742,  1.255058654541E+02,  0.0366
     75128,      2743,  1.255058416623E+02,  0.0365
     75132,      2744,  1.255055785666E+02,  0.0365
     75294,      2745,  1.255054943227E+02,  0.0365
     75363,      2746,  1.255053038418E+02,  0.0364
     75416,      2747,  1.255052947230E+02,  0.0364
     75520,      2748,  1.255051137829E+02,  0.0364
     75657,      2749,  1.255050832301E+02,  0.0363
     75844,      2750,  1.255049743306E+02,  0.0363
     76419,      2751,  1.255049653473E+02,  0.0360
     76647,      2752,  1.255049398528E+02,  0.0359
     76700,      2753,  1.255049266167E+02,  0.0359
     77033,      2754,  1.255045959769E+02,  0.0358
     77172,      2755,  1.255045708810E+02,  0.0357
     77635,      2756,  1.255045661114E+02,  0.0355
     77704,      2757,  1.255045010936E+02,  0.0355
     77818,      2758,  1.255044645540E+02,  0.0354
     77843,      2759,  1.255044182976E+02,  0.0354
     77924,      2760,  1.255043937071E+02,  0.0354
     77971,      2761,  1.255043640898E+02,  0.0354
     78040,      2762,  1.255043467353E+02,  0.0354
     78044,      2763,  1.255042597153E+02,  0.0354
     78094,      2764,  1.255041882236E+02,  0.0354
     78101,      2765,  1.255041344237E+02,  0.0354
     78138,      2766,  1.255040849138E+02,  0.0354
     78460,      2767,  1.255039804658E+02,  0.0353
     78493,      2768,  1.255039765347E+02,  0.0353
     78561,      2769,  1.255039686252E+02,  0.0352
     78579,      2770,  1.255038958866E+02,  0.0353
     78602,      2771,  1.255038632836E+02,  0.0353
     78820,      2772,  1.255038498582E+02,  0.0352
     78839,      2773,  1.255038481783E+02,  0.0352
     78858,      2774,  1.255036617235E+02,  0.0352
     79187,      2775,  1.255036554940E+02,  0.0350
     79546,      2776,  1.255018648099E+02,  0.0349
     79687,      2777,  1.255015283981E+02,  0.0348
     79806,      2778,  1.255008906319E+02,  0.0348
     79819,      2779,  1.255008727454E+02,  0.0348
     79838,      2780,  1.255008674458E+02,  0.0348
     79864,      2781,  1.255008657623E+02,  0.0348
     80190,      2782,  1.255008631377E+02,  0.0347
     80221,      2783,  1.255008553075E+02,  0.0347
     80311,      2784,  1.255008027337E+02,  0.0347
     80866,      2785,  1.255007479285E+02,  0.0344
     81205,      2786,  1.255007249743E+02,  0.0343
     81404,      2787,  1.255006599871E+02,  0.0342
     81441,      2788,  1.255002483989E+02,  0.0342
     81535,      2789,  1.255002453483E+02,  0.0342
     82061,      2790,  1.255002032108E+02,  0.0340
     82414,      2791,  1.255001991394E+02,  0.0339
     82442,      2792,  1.255001951111E+02,  0.0339
     82446,      2793,  1.255001611109E+02,  0.0339
     82587,      2794,  1.255001502068E+02,  0.0338
     82756,      2795,  1.255001305081E+02,  0.0338
     83165,      2796,  1.255001108817E+02,  0.0336
     83376,      2797,  1.255001009187E+02,  0.0335
     83578,      2798,  1.255000953436E+02,  0.0335
     83708,      2799,  1.255000787916E+02,  0.0334
     85469,      2800,  1.255000779281E+02,  0.0328
     85522,      2801,  1.255000749248E+02,  0.0328
     85911,      2802,  1.255000694506E+02,  0.0326
     86033,      2803,  1.255000421657E+02,  0.0326
     87631,      2804,  1.255000400001E+02,  0.0320
     88475,      2805,  1.255000138829E+02,  0.0317
     88801,      2806,  1.254999725678E+02,  0.0316
     88818,      2807,  1.254999680318E+02,  0.0316
     89629,      2808,  1.254999451821E+02,  0.0313
     89709,      2809,  1.254999406907E+02,  0.0313
     90194,      2810,  1.254998775607E+02,  0.0312
     90585,      2811,  1.254998368979E+02,  0.0310
     90869,      2812,  1.254998143091E+02,  0.0309
     90989,      2813,  1.254998080630E+02,  0.0309
     91134,      2814,  1.254998011520E+02,  0.0309
     91220,      2815,  1.254995242789E+02,  0.0309
     91785,      2816,  1.254983044704E+02,  0.0307
     91852,      2817,  1.254982616027E+02,  0.0307
     92034,      2818,  1.254982611658E+02,  0.0306
     92569,      2819,  1.254982002698E+02,  0.0305
     92819,      2820,  1.254981994983E+02,  0.0304
     92936,      2821,  1.254981955840E+02,  0.0304
     93785,      2822,  1.254981932523E+02,  0.0301
     94706,      2823,  1.254981514143E+02,  0.0298
     95244,      2824,  1.254981450344E+02,  0.0297
     95439,      2825,  1.254981371346E+02,  0.0296
     96146,      2826,  1.254981255546E+02,  0.0294
     96235,      2827,  1.254981215379E+02,  0.0294
     96353,      2828,  1.254981205271E+02,  0.0294
     96377,      2829,  1.254979360479E+02,  0.0294
     96666,      2830,  1.254956986956E+02,  0.0293
     96811,      2831,  1.254956805624E+02,  0.0292
     97305,      2832,  1.254956433331E+02,  0.0291
     97580,      2833,  1.254955287300E+02,  0.0290
     97777,      2834,  1.254955234827E+02,  0.0290
     98145,      2835,  1.254955000627E+02,  0.0289
     98208,      2836,  1.254952868897E+02,  0.0289
     98264,      2837,  1.254951216102E+02,  0.0289
     98504,      2838,  1.254949572985E+02,  0.0288
     98585,      2839,  1.254949555188E+02,  0.0288
     98589,      2840,  1.254949529526E+02,  0.0288
     99367,      2841,  1.254949185957E+02,  0.0286
     99443,      2842,  1.254949184275E+02,  0.0286
     99785,      2843,  1.254938879777E+02,  0.0285
    100119,      2844,  1.254933158874E+02,  0.0284
    100299,      2845,  1.254933154635E+02,  0.0284
    100466,      2846,  1.254933141580E+02,  0.0283
    100705,      2847,  1.254932196274E+02,  0.0283
    100852,      2848,  1.254932091777E+02,  0.0282
    100862,      2849,  1.254931200126E+02,  0.0282
    101142,      2850,  1.254919790585E+02,  0.0282
